t,MAN,MV,MVp,MVi,MVd,MVFF,SP,PV,DV
1.802000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.035880770115791272e+00,5.585161821704912199e+01,1.842625530666680278e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.006999999999999318e+01,6.000000000000000000e+01
1.803000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.035880770115791272e+00,5.586463098208922418e+01,1.712497880265655414e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.006999999999999318e+01,6.000000000000000000e+01
1.804000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-5.948720036973342395e+00,5.570855866811388779e+01,2.401613688594502194e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.003000000000000114e+01,6.000000000000000000e+01
1.805000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.231992419686347873e+00,5.627205890015761724e+01,-4.006648047126859513e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.015999999999999659e+01,6.000000000000000000e+01
1.806000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.643739548150579566e+01,-1.182423286769615500e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.807000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.166621869829495672e+00,5.613475442817284033e+01,3.186744165665633677e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.012999999999999545e+01,6.000000000000000000e+01
1.808000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.101251319972643472e+00,5.601088035116927699e+01,9.037096880337090743e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.009999999999999432e+01,6.000000000000000000e+01
1.809000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.231992419686347873e+00,5.626951158050302126e+01,-3.751916081667454328e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.015999999999999659e+01,6.000000000000000000e+01
1.810000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.231992419686347873e+00,5.626686194813831321e+01,-3.486952845196635009e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.015999999999999659e+01,6.000000000000000000e+01
1.811000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.101251319972643472e+00,5.601215027375840805e+01,8.910104621423678428e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.009999999999999432e+01,6.000000000000000000e+01
1.812000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.101251319972643472e+00,5.601844265905274511e+01,8.280866091990259081e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.009999999999999432e+01,6.000000000000000000e+01
1.813000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.231992419686347873e+00,5.627653983231264334e+01,-4.454741262629217935e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.015999999999999659e+01,6.000000000000000000e+01
1.814000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.166621869829495672e+00,5.614726927877160989e+01,1.935259105788741246e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.012999999999999545e+01,6.000000000000000000e+01
1.815000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.101251319972643472e+00,5.602251139326955354e+01,7.873992670309187814e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.009999999999999432e+01,6.000000000000000000e+01
1.816000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.166621869829495672e+00,5.615419664879102868e+01,1.242522103846806919e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.012999999999999545e+01,6.000000000000000000e+01
1.817000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.166621869829495672e+00,5.615507412758014993e+01,1.154774224934902727e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.012999999999999545e+01,6.000000000000000000e+01
1.818000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.101251319972643472e+00,5.602976505757516890e+01,7.148626239747464528e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.009999999999999432e+01,6.000000000000000000e+01
1.819000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.035880770115791272e+00,5.590868889255580854e+01,1.271918775599800433e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.006999999999999318e+01,6.000000000000000000e+01
1.820000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.166621869829495672e+00,5.616992044314984156e+01,-3.298573320345832283e-03,0.000000000000000000e+00,7.729999999999999716e+01,8.012999999999999545e+01,6.000000000000000000e+01
1.821000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.101251319972643472e+00,5.604356291477389362e+01,5.768840519875305384e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.009999999999999432e+01,6.000000000000000000e+01
1.822000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.646805218341709320e+01,-1.488990305882598175e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.823000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.645753681788298195e+01,-1.383836650541514501e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.824000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.166621869829495672e+00,5.615347336768475373e+01,1.314850214474383439e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.012999999999999545e+01,6.000000000000000000e+01
1.825000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.644869261311876585e+01,-1.295394602899341274e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.826000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.643954443552043898e+01,-1.203912826916094803e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.827000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.643104230935063725e+01,-1.118891565218084472e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.828000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.642314060995420277e+01,-1.039874571253675828e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.829000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.641579693472464641e+01,-9.664378189581321332e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.830000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.640897187556060288e+01,-8.981872273177289590e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.831000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.640262880739152251e+01,-8.347565456269248618e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.832000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.639673369163786276e+01,-7.758053880903167943e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.833000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.639125489355108556e+01,-7.210174072225372655e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.834000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.638616301245323825e+01,-6.700985962440737798e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.835000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.638143072396515265e+01,-6.227757113632173547e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.836000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.637703263337660076e+01,-5.787948054776893836e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.837000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.637294513937157348e+01,-5.379198654274017916e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.838000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.636914630737738463e+01,-4.999315454854887097e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.839000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.636561575185795192e+01,-4.646259902911882567e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.840000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.636233452691964629e+01,-4.318137409081210243e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.841000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.635928502464258827e+01,-4.013187181375853924e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.842000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.635645088059193597e+01,-3.729772776310597004e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.843000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.635381688600197236e+01,-3.466373317313954650e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.844000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.635136890616185923e+01,-3.221575333302700156e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.845000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.634909380456505801e+01,-2.994065173622614817e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.846000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.634697937241535470e+01,-2.782621958652027605e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.847000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.634501426311122430e+01,-2.586111028239229323e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.848000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.634318793135699366e+01,-2.403477852816336344e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.849000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.634149057657398174e+01,-2.233742374515039486e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.850000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.633991309030800210e+01,-2.075993747917165289e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.851000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.633844700735100730e+01,-1.929385452217529870e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.852000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.384523702685680924e+00,5.646320904087297521e+01,-7.868533818728815077e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.023000000000000398e+01,6.000000000000000000e+01
1.853000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.633152764043500582e+01,-1.237448760617545357e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.854000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.319153152828828723e+00,5.633065374448040075e+01,-1.150059165156681190e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.855000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.580635352256206438e+00,5.683433988597259656e+01,-2.537045337163844616e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.031999999999999318e+01,6.000000000000000000e+01
1.856000000000000000e+03,1.000000000000000000e+00,5.000000000000000711e+01,-6.319153152828828723e+00,5.631192475192923297e+01,7.228400899597114959e-03,0.000000000000000000e+00,7.729999999999999716e+01,8.020000000000000284e+01,6.000000000000000000e+01
1.857000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.449894252542533124e+00,5.656468438834865253e+01,-1.147901358061184929e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.026000000000000512e+01,6.000000000000000000e+01
1.858000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.384523702685680924e+00,5.643045323897681698e+01,-4.592953629113367270e-02,0.000000000000000000e+00,7.729999999999999716e+01,8.023000000000000398e+01,6.000000000000000000e+01
1.859000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.449894252542533124e+00,5.655333423990277453e+01,-1.034399873602366848e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.026000000000000512e+01,6.000000000000000000e+01
1.860000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.515264802399385324e+00,5.667215380797296120e+01,-1.568890055735722988e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.029000000000000625e+01,6.000000000000000000e+01
1.861000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.733166635255538601e+00,5.708148945270921359e+01,-3.483228174536763255e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.039000000000000057e+01,6.000000000000000000e+01
1.862000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.733166635255538601e+00,5.705689062399336819e+01,-3.237239887378317027e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.039000000000000057e+01,6.000000000000000000e+01
1.863000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.798537185112390802e+00,5.716015356428263772e+01,-3.616163791702468600e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.042000000000000171e+01,6.000000000000000000e+01
1.864000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.863907734969243890e+00,5.726074051444098245e+01,-3.968327794717402823e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.045000000000000284e+01,6.000000000000000000e+01
1.865000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-7.016439017968544967e+00,5.752700656238729948e+01,-5.105675444187526280e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.051999999999999602e+01,6.000000000000000000e+01
1.866000000000000000e+03,1.000000000000000000e+00,5.000000000000000000e+01,-6.733166635255538601e+00,5.694441003557621883e+01,-2.112434003206819511e-01,0.000000000000000000e+00,7.729999999999999716e+01,8.039000000000000057e+01,6.000000000000000000e+01
