t,MAN,MV,MVp,MVi,MVd,MVFF,SP,PV,DV
1.849000000000000000e+03,0.000000000000000000e+00,3.145123766670408116e+01,-2.179018328561846407e-01,4.341668586176092504e+01,-1.638967777394383096e-01,-1.158364958446122017e+01,7.229999999999999716e+01,7.240000000000000568e+01,6.000000000000000000e+01
1.850000000000000000e+03,0.000000000000000000e+00,3.146055110251455034e+01,-2.179018328561846407e-01,4.341442139218079888e+01,-1.523222596181054433e-01,-1.158364619719196043e+01,7.229999999999999716e+01,7.240000000000000568e+01,6.000000000000000000e+01
1.851000000000000000e+03,0.000000000000000000e+00,3.214533469611129135e+01,1.307410997137045949e-01,4.341578007392887173e+01,1.824563540919877935e-01,-1.158364283162326913e+01,7.229999999999999716e+01,7.223999999999999488e+01,6.000000000000000000e+01
1.852000000000000000e+03,0.000000000000000000e+00,3.145752393103179756e+01,-2.179018328561846407e-01,4.341351560434874557e+01,-1.544503528446385943e-01,-1.158363948761612150e+01,7.229999999999999716e+01,7.240000000000000568e+01,6.000000000000000000e+01
1.853000000000000000e+03,0.000000000000000000e+00,3.201565384781257961e+01,6.537054985685229747e-02,4.341419494522278200e+01,1.197245177653286641e-01,-1.158363616503238269e+01,7.229999999999999716e+01,7.226999999999999602e+01,6.000000000000000000e+01
1.854000000000000000e+03,0.000000000000000000e+00,3.188107752984042520e+01,0.000000000000000000e+00,4.341419494522278200e+01,5.051544835244716619e-02,-1.158363286373480427e+01,7.229999999999999716e+01,7.229999999999999716e+01,6.000000000000000000e+01
1.855000000000000000e+03,0.000000000000000000e+00,3.200431729110596279e+01,6.537054985685229747e-02,4.341487428609681842e+01,1.077020387393048118e-01,-1.158362958358701356e+01,7.229999999999999716e+01,7.226999999999999602e+01,6.000000000000000000e+01
1.856000000000000000e+03,0.000000000000000000e+00,3.174378604637170298e+01,-6.537054985685229747e-02,4.341419494522278200e+01,-2.141202454070839645e-02,-1.158362632445351714e+01,7.229999999999999716e+01,7.232999999999999829e+01,6.000000000000000000e+01
1.857000000000000000e+03,0.000000000000000000e+00,3.199822992046972558e+01,6.537054985685229747e-02,4.341487428609681842e+01,1.016081707157396874e-01,-1.158362308619968495e+01,7.229999999999999716e+01,7.226999999999999602e+01,6.000000000000000000e+01
1.858000000000000000e+03,0.000000000000000000e+00,3.173812898781691416e+01,-6.537054985685229747e-02,4.341419494522278200e+01,-2.707553885725984266e-02,-1.158361986869175375e+01,7.229999999999999716e+01,7.232999999999999829e+01,6.000000000000000000e+01
1.859000000000000000e+03,0.000000000000000000e+00,3.161256101805158636e+01,-1.307410997137045949e-01,4.341283626347470914e+01,-8.591747391261222999e-02,-1.158361667179681298e+01,7.229999999999999716e+01,7.235999999999999943e+01,6.000000000000000000e+01
1.860000000000000000e+03,0.000000000000000000e+00,3.144820117641254242e+01,-2.179018328561846407e-01,4.341057179389458298e+01,-1.608552892430545611e-01,-1.158361349538280294e+01,7.229999999999999716e+01,7.240000000000000568e+01,6.000000000000000000e+01
1.861000000000000000e+03,0.000000000000000000e+00,3.175317540540687844e+01,-6.537054985685229747e-02,4.340989245302054655e+01,-7.736158438299084450e-03,-1.158361033931851658e+01,7.229999999999999716e+01,7.232999999999999829e+01,6.000000000000000000e+01
1.862000000000000000e+03,0.000000000000000000e+00,3.175304553391323736e+01,-6.537054985685229747e-02,4.340921311214651013e+01,-7.189824902834778333e-03,-1.158360720347358530e+01,7.229999999999999716e+01,7.232999999999999829e+01,6.000000000000000000e+01
1.863000000000000000e+03,0.000000000000000000e+00,3.213328882412734799e+01,1.307410997137045949e-01,4.341057179389458298e+01,1.755800182375298890e-01,-1.158360408771846828e+01,7.229999999999999716e+01,7.223999999999999488e+01,6.000000000000000000e+01
1.864000000000000000e+03,0.000000000000000000e+00,3.199544708257027281e+01,6.537054985685229747e-02,4.341125113476861941e+01,1.024263898692587271e-01,-1.158360099192445780e+01,7.229999999999999716e+01,7.226999999999999602e+01,6.000000000000000000e+01
1.865000000000000000e+03,0.000000000000000000e+00,3.228477188463700287e+01,2.179018328561536932e-01,4.341351560434874557e+01,2.369523633957802133e-01,-1.158359791596367927e+01,7.229999999999999716e+01,7.220000000000000284e+01,6.000000000000000000e+01
1.866000000000000000e+03,0.000000000000000000e+00,3.239710957141274150e+01,2.832723827130059768e-01,4.341645941480290816e+01,2.809726336058916418e-01,-1.158359485970906810e+01,7.229999999999999716e+01,7.217000000000000171e+01,6.000000000000000000e+01
1.867000000000000000e+03,0.000000000000000000e+00,3.225340999084312443e+01,2.179018328561536932e-01,4.341872388438303432e+01,2.003760966383123232e-01,-1.158359182303437862e+01,7.229999999999999716e+01,7.220000000000000284e+01,6.000000000000000000e+01
1.868000000000000000e+03,0.000000000000000000e+00,3.249513460446866731e+01,3.486429325698582882e-01,4.342234703571123333e+01,3.077334420017375782e-01,-1.158358880581416805e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.869000000000000000e+03,0.000000000000000000e+00,3.222342053542040219e+01,2.179018328561536932e-01,4.342461150529135949e+01,1.644930051966910223e-01,-1.158358580792380366e+01,7.229999999999999716e+01,7.220000000000000284e+01,6.000000000000000000e+01
1.870000000000000000e+03,0.000000000000000000e+00,3.179139162140781849e+01,0.000000000000000000e+00,4.342461150529135949e+01,-4.963705464409334800e-02,-1.158358282923944849e+01,7.229999999999999716e+01,7.229999999999999716e+01,6.000000000000000000e+01
1.871000000000000000e+03,0.000000000000000000e+00,3.204850783134094172e+01,1.307410997137045949e-01,4.342597018703943235e+01,7.537641422586144335e-02,-1.158357986963805963e+01,7.229999999999999716e+01,7.223999999999999488e+01,6.000000000000000000e+01
1.872000000000000000e+03,0.000000000000000000e+00,3.246722605074624823e+01,3.486429325698582882e-01,4.342959333836763136e+01,2.725667088061366483e-01,-1.158357692899737934e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.873000000000000000e+03,0.000000000000000000e+00,3.232479932913508947e+01,2.832723827130059768e-01,4.343253714882179395e+01,1.925638047962228983e-01,-1.158357400719593855e+01,7.229999999999999716e+01,7.217000000000000171e+01,6.000000000000000000e+01
1.874000000000000000e+03,0.000000000000000000e+00,3.244095095820061658e+01,3.486429325698582882e-01,4.343616030014999296e+01,2.397188295938053604e-01,-1.158357110411304092e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.875000000000000000e+03,0.000000000000000000e+00,3.200496812541535974e+01,1.307410997137045949e-01,4.343751898189806582e+01,2.027626343236080264e-02,-1.158356821962876992e+01,7.229999999999999716e+01,7.223999999999999488e+01,6.000000000000000000e+01
1.876000000000000000e+03,0.000000000000000000e+00,3.242757748575743904e+01,3.486429325698582882e-01,4.344114213322626483e+01,2.213577735852902129e-01,-1.158356535362397111e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.877000000000000000e+03,0.000000000000000000e+00,3.228876710488616908e+01,2.832723827130059768e-01,4.344408594368042742e+01,1.449712844729905414e-01,-1.158356250598025383e+01,7.229999999999999716e+01,7.217000000000000171e+01,6.000000000000000000e+01
1.878000000000000000e+03,0.000000000000000000e+00,3.215467183826442721e+01,2.179018328561536932e-01,4.344635041326055358e+01,7.397926872770790863e-02,-1.158355967657998953e+01,7.229999999999999716e+01,7.220000000000000284e+01,6.000000000000000000e+01
1.879000000000000000e+03,0.000000000000000000e+00,3.240532248839500085e+01,3.486429325698582882e-01,4.344997356458875259e+01,1.902628565426847107e-01,-1.158355686530629924e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.880000000000000000e+03,0.000000000000000000e+00,3.239551192184055850e+01,3.486429325698582882e-01,4.345359671591695161e+01,1.768263453968042243e-01,-1.158355407204305720e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.881000000000000000e+03,0.000000000000000000e+00,3.238665023427536482e+01,3.486429325698582882e-01,4.345721986724515062e+01,1.643387311352342284e-01,-1.158355129667488015e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.882000000000000000e+03,0.000000000000000000e+00,3.237867041397689150e+01,3.486429325698582882e-01,4.346084301857334964e+01,1.527330019208037459e-01,-1.158354853908712201e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.883000000000000000e+03,0.000000000000000000e+00,3.237151018165002370e+01,3.486429325698582882e-01,4.346446616990154865e+01,1.419468783444857163e-01,-1.158354579916587213e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.884000000000000000e+03,0.000000000000000000e+00,3.236511165621929109e+01,3.486429325698582882e-01,4.346808932122974767e+01,1.319224792176349470e-01,-1.158354307679794992e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.885000000000000000e+03,0.000000000000000000e+00,3.223261712279067126e+01,2.832723827130059768e-01,4.347103313168391026e+01,6.185198026464685389e-02,-1.158354037187089958e+01,7.229999999999999716e+01,7.217000000000000171e+01,6.000000000000000000e+01
1.886000000000000000e+03,0.000000000000000000e+00,3.235799950724556595e+01,3.486429325698582882e-01,4.347465628301210927e+01,1.182379759365831950e-01,-1.158353768427298647e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.887000000000000000e+03,0.000000000000000000e+00,3.235327527098424838e+01,3.486429325698582882e-01,4.347827943434030828e+01,1.098879179672715145e-01,-1.158353501389319185e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.888000000000000000e+03,0.000000000000000000e+00,3.234914070521369922e+01,3.486429325698582882e-01,4.348190258566850730e+01,1.021275475965386648e-01,-1.158353236062120750e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.889000000000000000e+03,0.000000000000000000e+00,3.234555416584593956e+01,3.486429325698582882e-01,4.348552573699670631e+01,9.491522062679995375e-02,-1.158352972434743045e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.890000000000000000e+03,0.000000000000000000e+00,3.234247694973795006e+01,3.486429325698582882e-01,4.348914888832490533e+01,8.821223380614540144e-02,-1.158352710496296112e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.891000000000000000e+03,0.000000000000000000e+00,3.233987308699983032e+01,3.486429325698582882e-01,4.349277203965310434e+01,8.198261713646516624e-02,-1.158352450235960340e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.892000000000000000e+03,0.000000000000000000e+00,3.233770914797025142e+01,3.486429325698582882e-01,4.349639519098130336e+01,7.619294084893693531e-02,-1.158352191642984330e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.893000000000000000e+03,0.000000000000000000e+00,3.233595406382355719e+01,3.486429325698582882e-01,4.350001834230950237e+01,7.081213601105479372e-02,-1.158351934706686315e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.894000000000000000e+03,0.000000000000000000e+00,3.233457895984555819e+01,3.486429325698582882e-01,4.350364149363770139e+01,6.581132780252942072e-02,-1.158351679416452740e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.895000000000000000e+03,0.000000000000000000e+00,3.233355700048375070e+01,3.486429325698582882e-01,4.350726464496590040e+01,6.116368056537413445e-02,-1.158351425761738263e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.896000000000000000e+03,0.000000000000000000e+00,3.233286324533999334e+01,3.486429325698582882e-01,4.351088779629409942e+01,5.684425379667453621e-02,-1.158351173732064510e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.897000000000000000e+03,0.000000000000000000e+00,3.233247451533321026e+01,3.486429325698582882e-01,4.351451094762229843e+01,5.282986831126097044e-02,-1.158350923317021142e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.898000000000000000e+03,0.000000000000000000e+00,3.233236926831379776e+01,3.486429325698582882e-01,4.351813409895049745e+01,4.909898185607729920e-02,-1.158350674506263722e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.899000000000000000e+03,0.000000000000000000e+00,3.233252748346217231e+01,3.486429325698582882e-01,4.352175725027869646e+01,4.563157350875985535e-02,-1.158350427289514428e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.900000000000000000e+03,0.000000000000000000e+00,3.207932271098626131e+01,2.179018328561536932e-01,4.352402171985882262e+01,-7.909902516310426956e-02,-1.158350181656561340e+01,7.229999999999999716e+01,7.220000000000000284e+01,6.000000000000000000e+01
1.901000000000000000e+03,0.000000000000000000e+00,3.208717565593543952e+01,2.179018328561536932e-01,4.352628618943894878e+01,-7.351299038708432321e-02,-1.158349937597257728e+01,7.229999999999999716e+01,7.220000000000000284e+01,6.000000000000000000e+01
1.902000000000000000e+03,0.000000000000000000e+00,3.222143801655396089e+01,2.832723827130059768e-01,4.352922999989311137e+01,-7.567415036937245876e-03,-1.158349695101522059e+01,7.229999999999999716e+01,7.217000000000000171e+01,6.000000000000000000e+01
1.903000000000000000e+03,0.000000000000000000e+00,3.192904283649922093e+01,1.307410997137045949e-01,4.353058868164118422e+01,-1.487924032622911230e-01,-1.158349454159337277e+01,7.229999999999999716e+01,7.223999999999999488e+01,6.000000000000000000e+01
1.904000000000000000e+03,0.000000000000000000e+00,3.223678756433820070e+01,2.832723827130059768e-01,4.353353249209534681e+01,3.474837137354580552e-03,-1.158349214760750456e+01,7.229999999999999716e+01,7.217000000000000171e+01,6.000000000000000000e+01
1.905000000000000000e+03,0.000000000000000000e+00,3.211268443630309122e+01,2.179018328561536932e-01,4.353579696167547297e+01,-5.752458926981289522e-02,-1.158348976895872795e+01,7.229999999999999716e+01,7.220000000000000284e+01,6.000000000000000000e+01
1.906000000000000000e+03,0.000000000000000000e+00,3.194994180535639927e+01,1.307410997137045949e-01,4.353715564342354583e+01,-1.344675322320670885e-01,-1.158348740554878376e+01,7.229999999999999716e+01,7.223999999999999488e+01,6.000000000000000000e+01
1.907000000000000000e+03,0.000000000000000000e+00,3.238347877535934316e+01,3.486429325698582882e-01,4.354077879475174484e+01,7.754210531778528426e-02,-1.158348505728004163e+01,7.229999999999999716e+01,7.214000000000000057e+01,6.000000000000000000e+01
1.908000000000000000e+03,0.000000000000000000e+00,3.157853667362272887e+01,-6.537054985685229747e-02,4.354009945387770841e+01,-3.127095063426279520e-01,-1.158348272405550183e+01,7.229999999999999716e+01,7.232999999999999829e+01,6.000000000000000000e+01
1.909000000000000000e+03,0.000000000000000000e+00,3.147313951853494984e+01,-1.307410997137045949e-01,4.353874077212963556e+01,-3.513797481021940783e-01,-1.158348040577878635e+01,7.229999999999999716e+01,7.235999999999999943e+01,6.000000000000000000e+01
1.910000000000000000e+03,0.000000000000000000e+00,3.175020569461612041e+01,0.000000000000000000e+00,4.353874077212963556e+01,-2.050569751593858125e-01,-1.158347810235412823e+01,7.229999999999999716e+01,7.229999999999999716e+01,6.000000000000000000e+01
1.911000000000000000e+03,0.000000000000000000e+00,3.201829710947619390e+01,1.307410997137045949e-01,4.354009945387770841e+01,-6.906763042883139192e-02,-1.158347581368638046e+01,7.229999999999999716e+01,7.223999999999999488e+01,6.000000000000000000e+01
1.912000000000000000e+03,0.000000000000000000e+00,3.164412391079753206e+01,-6.537054985685229747e-02,4.353942011300367199e+01,-2.464521126682860941e-01,-1.158347353968100180e+01,7.229999999999999716e+01,7.232999999999999829e+01,6.000000000000000000e+01
1.913000000000000000e+03,0.000000000000000000e+00,3.153404754811347743e+01,-1.307410997137045949e-01,4.353806143125559913e+01,-2.898015031843650946e-01,-1.158347128024405670e+01,7.229999999999999716e+01,7.235999999999999943e+01,6.000000000000000000e+01
